date,temp,elev
2000-07-11 00:00:00,11.390000000000002,132.54593599999998
2000-07-11 00:00:00,11.48,120.734912
2000-07-11 00:00:00,11.68,111.54856
2000-07-11 00:00:00,11.910000000000002,102.690292
2000-07-11 00:00:00,12.259999999999998,92.191604
2000-07-11 00:00:00,12.96,82.349084
2000-07-11 00:00:00,13.990000000000002,72.17848
2000-07-11 00:00:00,14.439999999999998,64.30446400000001
2000-07-11 00:00:00,15.0,57.08661599999999
2000-07-11 00:00:00,16.57,47.57218
2000-07-11 00:00:00,17.790000000000003,40.682416
2000-07-11 00:00:00,18.72,35.104988
2000-07-11 00:00:00,20.319999999999997,30.183728
2000-07-11 00:00:00,21.599999999999998,29.855643999999998
2000-07-11 00:00:00,23.840000000000003,24.6063
2000-07-11 00:00:00,24.62,20.341208
2000-07-11 00:00:00,24.680000000000003,15.419948
2000-07-11 00:00:00,24.790000000000003,10.170604
2000-07-11 00:00:00,25.520000000000003,4.593176
2000-07-11 00:00:00,26.029999999999998,0.32808400000000004
2000-07-20 00:00:00,9.37,455.05250799999993
2000-07-20 00:00:00,9.37,435.039384
2000-07-20 00:00:00,9.37,416.66668
2000-07-20 00:00:00,9.39,386.811036
2000-07-20 00:00:00,9.420000000000002,353.346468
2000-07-20 00:00:00,9.459999999999999,320.20998399999996
2000-07-20 00:00:00,9.899999999999999,283.79266
2000-07-20 00:00:00,10.530000000000001,254.2651
2000-07-20 00:00:00,10.83,224.73754
2000-07-20 00:00:00,11.07,197.178484
2000-07-20 00:00:00,11.17,170.60368
2000-07-20 00:00:00,11.309999999999999,147.6378
2000-07-20 00:00:00,11.45,129.265096
2000-07-20 00:00:00,11.649999999999999,115.48556800000001
2000-07-20 00:00:00,12.04,98.75328400000001
2000-07-20 00:00:00,13.14,78.412076
2000-07-20 00:00:00,15.01,60.039372
2000-07-20 00:00:00,17.049999999999997,45.275592
2000-07-20 00:00:00,18.029999999999998,38.713912
2000-07-20 00:00:00,19.39,33.464568
2000-07-20 00:00:00,23.35,25.918636
2000-07-20 00:00:00,23.89,20.997376000000003
2000-07-20 00:00:00,25.109999999999996,11.48294
2000-07-20 00:00:00,25.339999999999996,4.593176
2000-07-20 00:00:00,25.720000000000002,0.32808400000000004
2000-08-02 00:00:00,9.39,466.535448
2000-08-02 00:00:00,9.37,438.320224
2000-08-02 00:00:00,9.39,408.46458
2000-08-02 00:00:00,9.410000000000002,375.984264
2000-08-02 00:00:00,9.429999999999998,348.425208
2000-08-02 00:00:00,9.479999999999999,313.32022
2000-08-02 00:00:00,9.81,287.40158399999996
2000-08-02 00:00:00,10.379999999999999,260.498696
2000-08-02 00:00:00,10.899999999999999,226.706044
2000-08-02 00:00:00,11.05,205.70866800000002
2000-08-02 00:00:00,11.139999999999999,183.398956
2000-08-02 00:00:00,11.290000000000001,158.136488
2000-08-02 00:00:00,11.400000000000002,142.388456
2000-08-02 00:00:00,11.68,118.76640800000001
2000-08-02 00:00:00,12.049999999999999,101.70604
2000-08-02 00:00:00,13.32,83.33333599999999
2000-08-02 00:00:00,14.369999999999997,71.522312
2000-08-02 00:00:00,15.870000000000001,56.758532
2000-08-02 00:00:00,16.41,51.837272
2000-08-02 00:00:00,17.93,40.682416
2000-08-02 00:00:00,19.41,35.761156
2000-08-02 00:00:00,20.79,32.152232000000005
2000-08-02 00:00:00,22.819999999999997,28.871392000000004
2000-08-02 00:00:00,25.280000000000005,20.013123999999998
2000-08-02 00:00:00,27.49,14.435696000000002
2000-08-02 00:00:00,27.629999999999995,7.545932
2000-08-02 00:00:00,27.790000000000003,3.9370079999999996
2000-08-02 00:00:00,28.14,0.32808400000000004
2000-08-11 00:00:00,9.4,462.59844
2000-08-11 00:00:00,9.39,461.28610399999997
2000-08-11 00:00:00,9.410000000000002,428.14961999999997
2000-08-11 00:00:00,9.420000000000002,396.65355600000004
2000-08-11 00:00:00,9.420000000000002,365.81365999999997
2000-08-11 00:00:00,9.449999999999998,337.598436
2000-08-11 00:00:00,9.49,309.055128
2000-08-11 00:00:00,9.49,308.070876
2000-08-11 00:00:00,9.530000000000001,293.63518
2000-08-11 00:00:00,9.869999999999997,277.887148
2000-08-11 00:00:00,10.08,272.30971999999997
2000-08-11 00:00:00,10.309999999999999,261.154864
2000-08-11 00:00:00,10.520000000000001,259.842528
2000-08-11 00:00:00,10.530000000000001,259.51444399999997
2000-08-11 00:00:00,10.719999999999999,241.797908
2000-08-11 00:00:00,10.93,226.049876
2000-08-11 00:00:00,11.05,208.661424
2000-08-11 00:00:00,11.119999999999997,195.20998
2000-08-11 00:00:00,11.190000000000001,184.711292
2000-08-11 00:00:00,11.229999999999999,175.52494
2000-08-11 00:00:00,11.309999999999999,159.77690800000002
2000-08-11 00:00:00,11.43,142.71654
2000-08-11 00:00:00,11.690000000000001,125.98425599999999
2000-08-11 00:00:00,12.07,108.595804
2000-08-11 00:00:00,12.809999999999999,91.207352
2000-08-11 00:00:00,12.950000000000001,88.25459599999999
2000-08-11 00:00:00,13.29,84.317588
2000-08-11 00:00:00,13.609999999999998,81.036748
2000-08-11 00:00:00,13.96,78.083992
2000-08-11 00:00:00,14.18,74.146984
2000-08-11 00:00:00,14.219999999999999,73.8189
2000-08-11 00:00:00,14.620000000000001,70.53806
2000-08-11 00:00:00,14.969999999999999,67.58530400000001
2000-08-11 00:00:00,15.630000000000003,62.992127999999994
2000-08-11 00:00:00,16.209999999999997,59.05512
2000-08-11 00:00:00,16.63,55.118112
2000-08-11 00:00:00,16.939999999999998,51.837272
2000-08-11 00:00:00,17.59,47.900264
2000-08-11 00:00:00,17.849999999999998,45.603676
2000-08-11 00:00:00,18.190000000000005,41.338584
2000-08-11 00:00:00,18.5,37.401576
2000-08-11 00:00:00,19.17,33.464568
2000-08-11 00:00:00,21.100000000000005,30.839896
2000-08-11 00:00:00,24.84,26.574804
2000-08-11 00:00:00,25.36,22.637796
2000-08-11 00:00:00,25.39,19.356956
2000-08-11 00:00:00,25.46,15.419948
2000-08-11 00:00:00,25.58,12.467191999999999
2000-08-11 00:00:00,25.759999999999998,8.2021
2000-08-11 00:00:00,25.939999999999998,4.593176
2000-08-11 00:00:00,26.350000000000005,1.3123360000000002
2000-08-31 00:00:00,9.429999999999998,448.49082799999996
2000-08-31 00:00:00,9.429999999999998,448.49082799999996
2000-08-31 00:00:00,9.420000000000002,439.960644
2000-08-31 00:00:00,9.420000000000002,407.152244
2000-08-31 00:00:00,9.429999999999998,373.03150800000003
2000-08-31 00:00:00,9.439999999999998,338.910772
2000-08-31 00:00:00,9.549999999999999,306.75854
2000-08-31 00:00:00,9.92,283.136492
2000-08-31 00:00:00,10.719999999999999,249.671924
2000-08-31 00:00:00,11.07,216.207356
2000-08-31 00:00:00,11.18,199.14698800000002
2000-08-31 00:00:00,11.25,181.430452
2000-08-31 00:00:00,11.34,163.057748
2000-08-31 00:00:00,11.47,145.34121199999998
2000-08-31 00:00:00,11.719999999999999,128.60892800000002
2000-08-31 00:00:00,12.01,112.204728
2000-08-31 00:00:00,13.020000000000001,96.456696
2000-08-31 00:00:00,13.13,93.832024
2000-08-31 00:00:00,13.489999999999998,90.551184
2000-08-31 00:00:00,13.82,87.27034400000001
2000-08-31 00:00:00,14.04,85.95800799999999
2000-08-31 00:00:00,14.400000000000002,80.708664
2000-08-31 00:00:00,14.84,77.09974
2000-08-31 00:00:00,15.140000000000002,73.8189
2000-08-31 00:00:00,15.389999999999999,70.209976
2000-08-31 00:00:00,15.719999999999999,66.929136
2000-08-31 00:00:00,16.470000000000002,63.320212000000005
2000-08-31 00:00:00,16.84,56.102364
2000-08-31 00:00:00,17.08,52.49344
2000-08-31 00:00:00,17.6,48.884516
2000-08-31 00:00:00,17.86,45.275592
2000-08-31 00:00:00,18.190000000000005,41.666667999999994
2000-08-31 00:00:00,18.59,38.385828
2000-08-31 00:00:00,20.149999999999995,37.401576
2000-08-31 00:00:00,23.57,31.16798
2000-08-31 00:00:00,23.76,27.559056
2000-08-31 00:00:00,23.830000000000002,23.950132
2000-08-31 00:00:00,23.879999999999995,22.96588
2000-08-31 00:00:00,23.970000000000002,16.732284
2000-08-31 00:00:00,24.0,13.12336
2000-08-31 00:00:00,24.08,8.858268
