date,temp,elev
2000-08-15 00:00:00,16.700000000000003,15.748031999999998
2000-08-15 00:00:00,22.08,11.48294
2000-08-15 00:00:00,23.679999999999996,8.2021
2000-08-15 00:00:00,23.93,4.265092
2000-08-15 00:00:00,24.369999999999997,0.9842519999999999
2000-09-05 00:00:00,11.820000000000002,124.67192
2000-09-05 00:00:00,11.810000000000002,107.28346800000001
2000-09-05 00:00:00,11.85,85.95800799999999
2000-09-05 00:00:00,11.89,77.09974
2000-09-05 00:00:00,11.969999999999999,63.320212000000005
2000-09-05 00:00:00,12.559999999999999,56.758532
2000-09-05 00:00:00,13.46,51.509187999999995
2000-09-05 00:00:00,13.580000000000002,51.181104
2000-09-05 00:00:00,13.649999999999999,38.713912
2000-09-05 00:00:00,13.919999999999998,31.16798
2000-09-05 00:00:00,14.420000000000003,24.6063
2000-09-05 00:00:00,15.980000000000002,18.700788
2000-09-05 00:00:00,20.100000000000005,12.467191999999999
2000-09-05 00:00:00,20.369999999999997,8.530184
2000-09-05 00:00:00,20.769999999999996,0.32808400000000004
2000-09-26 00:00:00,12.220000000000002,106.299216
2000-09-26 00:00:00,12.21,103.01837599999999
2000-09-26 00:00:00,12.220000000000002,88.25459599999999
2000-09-26 00:00:00,12.379999999999999,73.490816
2000-09-26 00:00:00,13.34,58.398952
2000-09-26 00:00:00,13.709999999999999,47.900264
2000-09-26 00:00:00,14.059999999999999,38.713912
2000-09-26 00:00:00,14.380000000000003,31.16798
2000-09-26 00:00:00,15.33,23.950132
2000-09-26 00:00:00,16.8,16.732284
2000-09-26 00:00:00,20.189999999999998,11.154855999999999
2000-09-26 00:00:00,20.630000000000003,6.889764
2000-09-26 00:00:00,21.86,2.952756
2000-09-26 00:00:00,22.259999999999998,0.32808400000000004
2000-10-16 00:00:00,12.09,116.141736
2000-10-16 00:00:00,12.130000000000003,104.002628
2000-10-16 00:00:00,12.41,85.629924
2000-10-16 00:00:00,12.73,64.632548
2000-10-16 00:00:00,12.950000000000001,60.367456
2000-10-16 00:00:00,13.030000000000001,56.430448
2000-10-16 00:00:00,13.14,52.49344
2000-10-16 00:00:00,13.229999999999999,50.524936000000004
2000-10-16 00:00:00,13.360000000000001,44.619423999999995
2000-10-16 00:00:00,13.499999999999998,41.666667999999994
2000-10-16 00:00:00,13.68,37.401576
2000-10-16 00:00:00,13.809999999999999,36.08924
2000-10-16 00:00:00,14.139999999999999,30.183728
2000-10-16 00:00:00,14.59,26.24672
2000-10-16 00:00:00,15.16,22.637796
2000-10-16 00:00:00,15.679999999999998,19.028872
2000-10-16 00:00:00,16.17,17.388452
2000-10-16 00:00:00,17.630000000000003,11.811024
2000-10-16 00:00:00,17.650000000000002,11.48294
2000-10-16 00:00:00,17.96,6.889764
2000-10-16 00:00:00,18.42,3.28084
2000-10-16 00:00:00,18.689999999999998,0.0
2000-12-08 00:00:00,10.399999999999999,78.74016
2000-12-08 00:00:00,10.399999999999999,74.475068
2000-12-08 00:00:00,10.550000000000002,66.929136
2000-12-08 00:00:00,10.64,60.69554
2000-12-08 00:00:00,11.04,55.44619599999999
2000-12-08 00:00:00,11.290000000000001,49.868767999999996
2000-12-08 00:00:00,11.309999999999999,42.979003999999996
2000-12-08 00:00:00,11.309999999999999,42.65092
2000-12-08 00:00:00,11.309999999999999,35.433072
2000-12-08 00:00:00,11.33,28.871392000000004
2000-12-08 00:00:00,11.390000000000002,21.653544
2000-12-08 00:00:00,11.57,15.091864
2000-12-08 00:00:00,11.71,8.858268
2000-12-08 00:00:00,11.920000000000002,3.28084
2000-12-08 00:00:00,12.049999999999999,0.9842519999999999
2001-01-19 00:00:00,9.270000000000001,102.034124
2001-01-19 00:00:00,9.270000000000001,71.194228
2001-01-19 00:00:00,9.310000000000002,39.37008
2001-01-19 00:00:00,9.329999999999998,28.871392000000004
2001-01-19 00:00:00,9.339999999999998,18.700788
2001-01-19 00:00:00,9.54,10.826772
2001-01-19 00:00:00,9.77,3.6089240000000005
2001-01-19 00:00:00,9.79,0.0
2001-02-15 00:00:00,9.25,92.191604
2001-02-15 00:00:00,9.300000000000002,85.629924
2001-02-15 00:00:00,9.310000000000002,78.412076
2001-02-15 00:00:00,9.310000000000002,69.225724
2001-02-15 00:00:00,9.329999999999998,64.632548
2001-02-15 00:00:00,9.35,62.33596
2001-02-15 00:00:00,9.37,44.29134
2001-02-15 00:00:00,9.37,40.026247999999995
2001-02-15 00:00:00,9.38,36.08924
2001-02-15 00:00:00,9.469999999999999,28.871392000000004
2001-02-15 00:00:00,9.57,22.96588
2001-02-15 00:00:00,9.600000000000001,18.700788
2001-02-15 00:00:00,9.630000000000003,14.76378
2001-02-15 00:00:00,9.940000000000001,10.498688000000001
2001-02-15 00:00:00,10.32,5.249344000000001
2001-02-15 00:00:00,10.440000000000001,0.0
2001-04-25 00:00:00,10.76,119.75066
2001-04-25 00:00:00,10.75,113.517064
2001-04-25 00:00:00,10.799999999999999,105.64304800000001
2001-04-25 00:00:00,10.82,99.73753599999999
2001-04-25 00:00:00,10.870000000000001,93.175856
2001-04-25 00:00:00,10.860000000000001,85.30184
2001-04-25 00:00:00,10.899999999999999,78.083992
2001-04-25 00:00:00,10.880000000000003,70.209976
2001-04-25 00:00:00,10.92,66.929136
2001-04-25 00:00:00,10.91,65.6168
2001-04-25 00:00:00,10.91,65.288716
2001-04-25 00:00:00,10.950000000000001,58.070868
2001-04-25 00:00:00,11.139999999999999,52.49344
2001-04-25 00:00:00,11.18,43.307088
2001-04-25 00:00:00,11.300000000000002,37.72966
2001-04-25 00:00:00,11.54,29.199476
2001-04-25 00:00:00,12.030000000000001,23.293964
2001-04-25 00:00:00,12.110000000000001,22.96588
2001-04-25 00:00:00,12.72,18.04462
2001-04-25 00:00:00,14.630000000000003,13.779528
2001-04-25 00:00:00,15.980000000000002,7.874015999999999
2001-04-25 00:00:00,18.61,4.265092
2001-04-25 00:00:00,20.510000000000005,0.6561680000000001
2001-04-25 00:00:00,20.799999999999997,0.0
2001-05-15 00:00:00,10.940000000000001,93.50394
2001-05-15 00:00:00,10.92,81.364832
2001-05-15 00:00:00,10.950000000000001,45.275592
2001-05-15 00:00:00,10.950000000000001,40.682416
2001-05-15 00:00:00,11.25,35.433072
2001-05-15 00:00:00,11.26,30.183728
2001-05-15 00:00:00,11.419999999999998,25.262468000000002
2001-05-15 00:00:00,11.71,20.013123999999998
2001-05-15 00:00:00,14.84,15.091864
2001-05-15 00:00:00,16.24,14.435696000000002
2001-05-15 00:00:00,20.39,5.249344000000001
2001-06-05 00:00:00,11.610000000000001,81.364832
2001-06-05 00:00:00,11.639999999999999,76.443572
2001-06-05 00:00:00,11.639999999999999,74.803152
2001-06-05 00:00:00,11.66,74.146984
2001-06-05 00:00:00,11.700000000000001,68.89764
2001-06-05 00:00:00,11.75,63.648295999999995
2001-06-05 00:00:00,11.9,57.414699999999996
2001-06-05 00:00:00,11.959999999999999,51.837272
2001-06-05 00:00:00,12.01,51.509187999999995
2001-06-05 00:00:00,12.09,45.93176
2001-06-05 00:00:00,12.18,41.338584
2001-06-05 00:00:00,12.28,37.401576
2001-06-05 00:00:00,12.3,33.464568
2001-06-05 00:00:00,12.559999999999999,28.871392000000004
2001-06-05 00:00:00,12.92,23.950132
2001-06-05 00:00:00,12.979999999999999,23.622048
2001-06-05 00:00:00,13.97,17.716536
2001-06-05 00:00:00,16.34,12.139108
2001-06-05 00:00:00,17.88,10.826772
2001-06-05 00:00:00,21.69,8.530184
2001-06-05 00:00:00,21.86,7.545932
2001-06-05 00:00:00,21.940000000000005,2.952756
2001-06-05 00:00:00,21.979999999999997,0.0
2001-06-28 00:00:00,11.729999999999999,106.6273
2001-06-28 00:00:00,11.719999999999999,106.299216
2001-06-28 00:00:00,11.770000000000001,84.645672
2001-06-28 00:00:00,11.820000000000002,78.74016
2001-06-28 00:00:00,11.87,72.834648
2001-06-28 00:00:00,11.88,69.225724
2001-06-28 00:00:00,11.939999999999998,65.288716
2001-06-28 00:00:00,12.0,59.711287999999996
2001-06-28 00:00:00,12.16,53.805775999999994
2001-06-28 00:00:00,12.520000000000001,45.93176
2001-06-28 00:00:00,12.850000000000001,37.72966
2001-06-28 00:00:00,13.050000000000002,32.152232000000005
2001-06-28 00:00:00,13.699999999999998,26.24672
2001-06-28 00:00:00,13.97,23.950132
2001-06-28 00:00:00,14.400000000000002,21.653544
2001-06-28 00:00:00,15.0,19.68504
2001-06-28 00:00:00,15.82,15.748031999999998
2001-06-28 00:00:00,17.11,13.451443999999999
2001-06-28 00:00:00,19.850000000000005,12.139108
2001-06-28 00:00:00,22.180000000000003,8.858268
2001-06-28 00:00:00,22.259999999999998,5.249344000000001
2001-06-28 00:00:00,22.219999999999995,0.0
2001-07-13 00:00:00,11.639999999999999,124.343836
2001-07-13 00:00:00,11.629999999999999,115.48556800000001
2001-07-13 00:00:00,11.639999999999999,99.081368
2001-07-13 00:00:00,11.74,79.724412
2001-07-13 00:00:00,11.910000000000002,61.679792
2001-07-13 00:00:00,12.740000000000002,43.635172000000004
2001-07-13 00:00:00,13.089999999999998,38.713912
2001-07-13 00:00:00,13.270000000000001,34.120736
2001-07-13 00:00:00,13.350000000000001,29.199476
2001-07-13 00:00:00,14.49,23.950132
2001-07-13 00:00:00,15.01,19.356956
2001-07-13 00:00:00,16.700000000000003,14.76378
2001-07-13 00:00:00,22.17,10.170604
2001-07-13 00:00:00,24.240000000000002,5.577427999999999
2001-07-13 00:00:00,24.509999999999998,1.64042
2001-07-24 00:00:00,11.719999999999999,94.160108
2001-07-24 00:00:00,11.729999999999999,81.364832
2001-07-24 00:00:00,11.76,70.209976
2001-07-24 00:00:00,12.059999999999999,57.74278400000001
2001-07-24 00:00:00,12.889999999999999,47.244096
2001-07-24 00:00:00,13.179999999999998,39.041996
2001-07-24 00:00:00,13.580000000000002,32.480316
2001-07-24 00:00:00,14.300000000000002,27.230972
2001-07-24 00:00:00,14.799999999999999,25.262468000000002
2001-07-24 00:00:00,15.530000000000001,18.700788
2001-07-24 00:00:00,17.12,14.76378
2001-07-24 00:00:00,20.86,11.811024
2001-07-24 00:00:00,23.549999999999997,8.2021
2001-07-24 00:00:00,23.959999999999997,4.593176
2001-07-24 00:00:00,24.299999999999997,0.0
2001-08-28 00:00:00,11.820000000000002,98.75328400000001
2001-08-28 00:00:00,11.820000000000002,92.519688
2001-08-28 00:00:00,11.85,78.412076
2001-08-28 00:00:00,11.959999999999999,66.929136
2001-08-28 00:00:00,12.940000000000001,56.102364
2001-08-28 00:00:00,13.229999999999999,47.900264
2001-08-28 00:00:00,13.41,42.322836
2001-08-28 00:00:00,14.010000000000002,34.120736
2001-08-28 00:00:00,14.469999999999999,28.215224
2001-08-28 00:00:00,15.16,23.622048
2001-08-28 00:00:00,16.490000000000002,20.341208
2001-08-28 00:00:00,19.499999999999996,13.451443999999999
2001-08-28 00:00:00,23.449999999999996,8.2021
2001-08-28 00:00:00,23.950000000000003,2.952756
2001-08-28 00:00:00,24.119999999999997,0.0
2001-09-12 00:00:00,11.949999999999998,107.61155199999999
2001-09-12 00:00:00,11.939999999999998,106.6273
2001-09-12 00:00:00,11.929999999999998,96.78478
2001-09-12 00:00:00,11.939999999999998,84.645672
2001-09-12 00:00:00,12.020000000000001,74.475068
2001-09-12 00:00:00,12.18,64.632548
2001-09-12 00:00:00,12.82,56.102364
2001-09-12 00:00:00,13.0,47.244096
2001-09-12 00:00:00,13.25,40.026247999999995
2001-09-12 00:00:00,13.84,33.136483999999996
2001-09-12 00:00:00,14.320000000000002,26.902887999999997
2001-09-12 00:00:00,14.799999999999999,23.950132
2001-09-12 00:00:00,15.91,18.372704
2001-09-12 00:00:00,17.049999999999997,15.748031999999998
2001-09-12 00:00:00,21.24,11.811024
2001-09-12 00:00:00,21.43,9.186352
2001-09-12 00:00:00,21.589999999999996,6.56168
2001-09-12 00:00:00,21.789999999999996,4.593176
2001-09-12 00:00:00,21.960000000000004,1.64042
2001-09-12 00:00:00,22.17,0.0
2001-10-04 00:00:00,12.17,96.78478
2001-10-04 00:00:00,12.16,94.488192
2001-10-04 00:00:00,12.18,83.33333599999999
2001-10-04 00:00:00,12.43,73.8189
2001-10-04 00:00:00,12.869999999999997,58.398952
2001-10-04 00:00:00,13.43,46.916012
2001-10-04 00:00:00,13.96,37.073492
2001-10-04 00:00:00,14.21,32.152232000000005
2001-10-04 00:00:00,14.469999999999999,30.511812000000003
2001-10-04 00:00:00,14.799999999999999,27.230972
2001-10-04 00:00:00,15.479999999999999,23.293964
2001-10-04 00:00:00,16.119999999999997,20.669292
2001-10-04 00:00:00,16.510000000000005,19.028872
2001-10-04 00:00:00,17.38,15.419948
2001-10-04 00:00:00,20.38,11.811024
2001-10-04 00:00:00,21.23,8.530184
2001-10-04 00:00:00,21.419999999999998,5.577427999999999
2001-10-04 00:00:00,21.58,2.952756
2001-10-04 00:00:00,21.770000000000003,0.0
2001-11-19 00:00:00,11.68,98.097116
2001-11-19 00:00:00,11.76,90.879268
2001-11-19 00:00:00,11.920000000000002,79.068244
2001-11-19 00:00:00,12.17,66.929136
2001-11-19 00:00:00,12.68,54.461944
2001-11-19 00:00:00,12.740000000000002,51.837272
2001-11-19 00:00:00,12.83,50.524936000000004
2001-11-19 00:00:00,12.869999999999997,47.244096
2001-11-19 00:00:00,13.01,44.619423999999995
2001-11-19 00:00:00,13.11,42.322836
2001-11-19 00:00:00,13.26,39.698164
2001-11-19 00:00:00,13.399999999999999,37.073492
2001-11-19 00:00:00,13.46,35.104988
2001-11-19 00:00:00,13.780000000000001,32.152232000000005
2001-11-19 00:00:00,14.010000000000002,29.855643999999998
2001-11-19 00:00:00,14.349999999999998,28.215224
2001-11-19 00:00:00,14.75,24.6063
2001-11-19 00:00:00,14.91,21.981628
2001-11-19 00:00:00,14.940000000000001,20.669292
2001-11-19 00:00:00,15.269999999999998,17.388452
2001-11-19 00:00:00,15.279999999999998,15.091864
2001-11-19 00:00:00,15.29,13.12336
2001-11-19 00:00:00,15.29,10.498688000000001
2001-11-19 00:00:00,15.299999999999999,7.545932
2001-11-19 00:00:00,15.309999999999999,5.249344000000001
2001-11-19 00:00:00,15.32,2.952756
2001-11-19 00:00:00,15.469999999999999,0.32808400000000004
2002-02-11 00:00:00,9.38,114.82939999999999
2002-02-11 00:00:00,9.36,107.61155199999999
2002-02-11 00:00:00,9.36,93.175856
2002-02-11 00:00:00,9.36,79.724412
2002-02-11 00:00:00,9.39,67.25722
2002-02-11 00:00:00,9.429999999999998,53.149608
2002-02-11 00:00:00,9.520000000000001,39.37008
2002-02-11 00:00:00,9.66,27.88714
2002-02-11 00:00:00,10.120000000000001,15.091864
2002-02-11 00:00:00,10.76,4.265092
2002-02-11 00:00:00,10.83,0.0
2002-06-25 00:00:00,10.780000000000001,160.10499199999998
2002-06-25 00:00:00,11.190000000000001,145.669296
2002-06-25 00:00:00,11.360000000000001,131.889768
2002-06-25 00:00:00,11.390000000000002,121.062996
2002-06-25 00:00:00,11.46,107.28346800000001
2002-06-25 00:00:00,11.559999999999999,92.847772
2002-06-25 00:00:00,11.66,79.396328
2002-06-25 00:00:00,11.76,65.944884
2002-06-25 00:00:00,11.829999999999998,62.33596
2002-06-25 00:00:00,11.89,59.383204000000006
2002-06-25 00:00:00,11.939999999999998,55.44619599999999
2002-06-25 00:00:00,12.020000000000001,51.837272
2002-06-25 00:00:00,12.190000000000001,44.947508
2002-06-25 00:00:00,12.330000000000002,41.338584
2002-06-25 00:00:00,12.469999999999999,37.401576
2002-06-25 00:00:00,12.659999999999998,33.792652000000004
2002-06-25 00:00:00,12.99,28.871392000000004
2002-06-25 00:00:00,13.199999999999998,25.918636
2002-06-25 00:00:00,13.84,22.637796
2002-06-25 00:00:00,14.26,19.356956
2002-06-25 00:00:00,16.080000000000002,16.076116000000003
2002-06-25 00:00:00,17.48,11.48294
2002-06-25 00:00:00,20.98,7.874015999999999
2002-06-25 00:00:00,22.980000000000004,4.593176
2002-06-25 00:00:00,23.34,2.296588
2002-06-25 00:00:00,23.469999999999995,0.0
2002-11-01 00:00:00,12.059999999999999,81.692916
2002-11-01 00:00:00,12.059999999999999,80.708664
2002-11-01 00:00:00,12.17,73.162732
2002-11-01 00:00:00,12.31,68.56955599999999
2002-11-01 00:00:00,12.479999999999999,60.69554
2002-11-01 00:00:00,12.750000000000002,55.44619599999999
2002-11-01 00:00:00,12.879999999999999,51.181104
2002-11-01 00:00:00,12.99,48.884516
2002-11-01 00:00:00,13.219999999999999,43.307088
2002-11-01 00:00:00,13.450000000000001,38.057744
2002-11-01 00:00:00,13.68,33.464568
2002-11-01 00:00:00,13.890000000000002,29.855643999999998
2002-11-01 00:00:00,14.300000000000002,25.262468000000002
2002-11-01 00:00:00,15.229999999999999,20.669292
2002-11-01 00:00:00,15.229999999999999,17.060368
2002-11-01 00:00:00,15.260000000000003,12.795276
2002-11-01 00:00:00,15.279999999999998,9.514436
2002-11-01 00:00:00,15.29,6.889764
2002-11-01 00:00:00,15.360000000000001,2.952756
2002-11-01 00:00:00,15.399999999999999,0.0
2003-06-25 00:00:00,11.26,102.034124
2003-06-25 00:00:00,11.290000000000001,92.191604
2003-06-25 00:00:00,11.350000000000001,80.708664
2003-06-25 00:00:00,11.419999999999998,70.53806
2003-06-25 00:00:00,11.500000000000002,59.383204000000006
2003-06-25 00:00:00,11.610000000000001,51.509187999999995
2003-06-25 00:00:00,11.67,45.603676
2003-06-25 00:00:00,11.690000000000001,39.698164
2003-06-25 00:00:00,11.87,32.480316
2003-06-25 00:00:00,11.939999999999998,27.88714
2003-06-25 00:00:00,12.73,18.04462
2003-06-25 00:00:00,12.93,15.748031999999998
2003-06-25 00:00:00,13.219999999999999,14.435696000000002
2003-06-25 00:00:00,13.42,13.451443999999999
2003-06-25 00:00:00,13.709999999999999,12.467191999999999
2003-06-25 00:00:00,14.41,11.154855999999999
2003-06-25 00:00:00,15.570000000000002,10.170604
2003-06-25 00:00:00,17.06,9.186352
2003-06-25 00:00:00,20.349999999999998,8.2021
2003-06-25 00:00:00,21.159999999999997,5.905512
2003-06-25 00:00:00,21.159999999999997,3.9370079999999996
2003-06-25 00:00:00,21.169999999999998,3.6089240000000005
2003-07-18 00:00:00,11.66,102.034124
2003-07-18 00:00:00,11.66,95.47244400000001
2003-07-18 00:00:00,11.700000000000001,85.629924
2003-07-18 00:00:00,11.700000000000001,81.364832
2003-07-18 00:00:00,11.729999999999999,75.78740400000001
2003-07-18 00:00:00,11.86,60.69554
2003-07-18 00:00:00,11.920000000000002,60.367456
2003-07-18 00:00:00,12.020000000000001,52.165356
2003-07-18 00:00:00,12.389999999999999,48.556432
2003-07-18 00:00:00,12.5,43.635172000000004
2003-07-18 00:00:00,12.750000000000002,39.37008
2003-07-18 00:00:00,13.030000000000001,35.104988
2003-07-18 00:00:00,13.74,30.839896
2003-07-18 00:00:00,14.059999999999999,26.574804
2003-07-18 00:00:00,14.57,23.293964
2003-07-18 00:00:00,14.610000000000001,20.013123999999998
2003-07-18 00:00:00,15.550000000000002,16.4042
2003-07-18 00:00:00,16.09,13.451443999999999
2003-07-18 00:00:00,19.519999999999996,10.170604
2003-07-18 00:00:00,23.36,8.858268
2003-07-18 00:00:00,24.54,7.545932
2003-07-18 00:00:00,24.799999999999997,5.905512
2003-07-18 00:00:00,25.280000000000005,0.6561680000000001
2003-08-29 00:00:00,12.17,114.17323199999998
2003-08-29 00:00:00,12.16,111.22047599999999
2003-08-29 00:00:00,12.16,106.299216
2003-08-29 00:00:00,12.17,102.034124
2003-08-29 00:00:00,12.18,99.081368
2003-08-29 00:00:00,12.17,95.14436
2003-08-29 00:00:00,12.28,92.519688
2003-08-29 00:00:00,12.31,88.910764
2003-08-29 00:00:00,12.31,85.95800799999999
2003-08-29 00:00:00,12.32,82.349084
2003-08-29 00:00:00,12.340000000000002,78.412076
2003-08-29 00:00:00,12.369999999999997,74.146984
2003-08-29 00:00:00,12.559999999999999,70.209976
2003-08-29 00:00:00,12.669999999999998,65.944884
2003-08-29 00:00:00,12.740000000000002,62.664044000000004
2003-08-29 00:00:00,12.879999999999999,58.070868
2003-08-29 00:00:00,13.13,54.461944
2003-08-29 00:00:00,13.199999999999998,50.85302
2003-08-29 00:00:00,13.219999999999999,46.916012
2003-08-29 00:00:00,13.24,41.666667999999994
2003-08-29 00:00:00,13.800000000000002,37.72966
2003-08-29 00:00:00,14.000000000000002,33.792652000000004
2003-08-29 00:00:00,14.18,30.183728
2003-08-29 00:00:00,14.54,27.230972
2003-08-29 00:00:00,14.969999999999999,23.293964
2003-08-29 00:00:00,15.309999999999999,20.997376000000003
2003-08-29 00:00:00,16.41,17.060368
2003-08-29 00:00:00,17.38,14.435696000000002
2003-08-29 00:00:00,17.630000000000003,13.12336
2003-08-29 00:00:00,18.689999999999998,12.139108
2003-08-29 00:00:00,22.91,9.186352
2003-08-29 00:00:00,23.07,5.905512
2003-08-29 00:00:00,23.099999999999998,0.0
2003-09-24 00:00:00,12.620000000000001,104.98688
2003-09-24 00:00:00,12.68,100.393704
2003-09-24 00:00:00,12.68,93.832024
2003-09-24 00:00:00,12.73,85.95800799999999
2003-09-24 00:00:00,12.740000000000002,84.317588
2003-09-24 00:00:00,12.750000000000002,75.78740400000001
2003-09-24 00:00:00,12.779999999999998,70.209976
2003-09-24 00:00:00,13.15,62.664044000000004
2003-09-24 00:00:00,13.26,60.367456
2003-09-24 00:00:00,13.25,59.711287999999996
