date,temp,elev
2000-07-11 00:00:00,23.620000000000005,26.574804
2000-07-11 00:00:00,23.89,24.278216
2000-07-11 00:00:00,24.84,16.4042
2000-07-11 00:00:00,24.98,9.84252
2000-07-11 00:00:00,25.290000000000003,3.9370079999999996
2000-07-11 00:00:00,25.58,0.32808400000000004
2000-07-20 00:00:00,9.449999999999998,345.472452
2000-07-20 00:00:00,9.449999999999998,345.144368
2000-07-20 00:00:00,9.479999999999999,324.146992
2000-07-20 00:00:00,9.630000000000003,289.698172
2000-07-20 00:00:00,10.530000000000001,257.54594
2000-07-20 00:00:00,10.689999999999998,247.047252
2000-07-20 00:00:00,10.83,234.251976
2000-07-20 00:00:00,10.999999999999998,208.661424
2000-07-20 00:00:00,11.18,184.711292
2000-07-20 00:00:00,11.270000000000001,158.136488
2000-07-20 00:00:00,11.350000000000001,141.404204
2000-07-20 00:00:00,11.48,124.343836
2000-07-20 00:00:00,11.67,110.89239199999999
2000-07-20 00:00:00,12.379999999999999,92.191604
2000-07-20 00:00:00,13.179999999999998,78.083992
2000-07-20 00:00:00,14.18,67.58530400000001
2000-07-20 00:00:00,15.209999999999999,57.414699999999996
2000-07-20 00:00:00,16.049999999999997,49.2126
2000-07-20 00:00:00,17.88,42.65092
2000-07-20 00:00:00,19.240000000000002,36.417324
2000-07-20 00:00:00,22.980000000000004,27.559056
2000-07-20 00:00:00,23.899999999999995,20.997376000000003
2000-07-20 00:00:00,24.680000000000003,11.811024
2000-07-20 00:00:00,25.549999999999997,4.593176
2000-07-20 00:00:00,26.130000000000003,0.0
2000-08-02 00:00:00,9.410000000000002,486.876656
2000-08-02 00:00:00,9.410000000000002,468.503952
2000-08-02 00:00:00,9.410000000000002,444.55382
2000-08-02 00:00:00,9.420000000000002,404.19948800000003
2000-08-02 00:00:00,9.439999999999998,367.12599600000004
2000-08-02 00:00:00,9.459999999999999,328.740168
2000-08-02 00:00:00,9.520000000000001,307.086624
2000-08-02 00:00:00,10.09,268.044628
2000-08-02 00:00:00,10.860000000000001,231.62730399999998
2000-08-02 00:00:00,11.119999999999997,200.13124
2000-08-02 00:00:00,11.229999999999999,178.80578
2000-08-02 00:00:00,11.309999999999999,158.792656
2000-08-02 00:00:00,11.419999999999998,140.74803599999998
2000-08-02 00:00:00,11.66,120.406828
2000-08-02 00:00:00,12.120000000000001,101.70604
2000-08-02 00:00:00,13.15,84.645672
2000-08-02 00:00:00,14.369999999999997,70.866144
2000-08-02 00:00:00,16.029999999999998,56.758532
2000-08-02 00:00:00,16.78,49.540684
2000-08-02 00:00:00,18.18,41.338584
2000-08-02 00:00:00,20.02,33.136483999999996
2000-08-02 00:00:00,22.609999999999996,28.543307999999996
2000-08-02 00:00:00,25.539999999999996,19.028872
2000-08-02 00:00:00,27.77,13.12336
2000-08-02 00:00:00,27.980000000000004,8.858268
2000-08-02 00:00:00,28.029999999999998,5.905512
2000-08-02 00:00:00,28.14,1.9685039999999998
2000-08-02 00:00:00,28.14,0.0
2000-08-11 00:00:00,9.429999999999998,468.503952
2000-08-11 00:00:00,9.410000000000002,456.364844
2000-08-11 00:00:00,9.420000000000002,425.85303200000004
2000-08-11 00:00:00,9.420000000000002,393.372716
2000-08-11 00:00:00,9.459999999999999,361.220484
2000-08-11 00:00:00,9.479999999999999,333.00526
2000-08-11 00:00:00,9.530000000000001,299.540692
2000-08-11 00:00:00,10.32,266.404208
2000-08-11 00:00:00,10.689999999999998,249.34384
2000-08-11 00:00:00,10.970000000000002,230.97113600000003
2000-08-11 00:00:00,11.090000000000002,213.58268399999997
2000-08-11 00:00:00,11.17,195.866148
2000-08-11 00:00:00,11.270000000000001,176.837276
2000-08-11 00:00:00,11.370000000000001,159.12074
2000-08-11 00:00:00,11.500000000000002,137.467196
2000-08-11 00:00:00,11.87,118.43832400000001
2000-08-11 00:00:00,12.3,100.721788
2000-08-11 00:00:00,12.520000000000001,97.112864
2000-08-11 00:00:00,12.799999999999999,92.519688
2000-08-11 00:00:00,13.1,88.910764
2000-08-11 00:00:00,13.299999999999999,84.973756
2000-08-11 00:00:00,13.55,82.021
2000-08-11 00:00:00,13.880000000000003,77.75590799999999
2000-08-11 00:00:00,14.149999999999999,74.146984
2000-08-11 00:00:00,14.549999999999999,70.209976
2000-08-11 00:00:00,15.110000000000001,66.929136
2000-08-11 00:00:00,15.450000000000001,63.320212000000005
2000-08-11 00:00:00,16.009999999999998,60.039372
2000-08-11 00:00:00,16.64,56.102364
2000-08-11 00:00:00,16.91,52.821524000000004
2000-08-11 00:00:00,17.36,50.85302
2000-08-11 00:00:00,17.650000000000002,45.603676
2000-08-11 00:00:00,18.059999999999995,41.666667999999994
2000-08-11 00:00:00,18.549999999999997,38.385828
2000-08-11 00:00:00,18.859999999999996,34.44882
2000-08-11 00:00:00,20.690000000000005,30.839896
2000-08-11 00:00:00,25.220000000000002,27.230972
2000-08-11 00:00:00,25.36,23.622048
2000-08-11 00:00:00,25.39,20.997376000000003
2000-08-11 00:00:00,25.42,16.076116000000003
2000-08-11 00:00:00,25.46,12.139108
2000-08-11 00:00:00,25.61,8.530184
2000-08-11 00:00:00,25.910000000000004,4.265092
2000-08-11 00:00:00,26.209999999999997,1.3123360000000002
2000-08-31 00:00:00,9.439999999999998,464.23886
2000-08-31 00:00:00,9.429999999999998,449.803164
2000-08-31 00:00:00,9.439999999999998,423.88452799999993
2000-08-31 00:00:00,9.459999999999999,392.716548
2000-08-31 00:00:00,9.479999999999999,358.923896
2000-08-31 00:00:00,9.51,326.44358
2000-08-31 00:00:00,9.600000000000001,295.603684
2000-08-31 00:00:00,10.540000000000001,266.076124
2000-08-31 00:00:00,10.96,235.564312
2000-08-31 00:00:00,11.080000000000002,218.17586
2000-08-31 00:00:00,11.149999999999999,200.459324
2000-08-31 00:00:00,11.229999999999999,184.055124
2000-08-31 00:00:00,11.309999999999999,166.994756
2000-08-31 00:00:00,11.419999999999998,150.91864
2000-08-31 00:00:00,11.559999999999999,133.858272
2000-08-31 00:00:00,11.969999999999999,116.141736
2000-08-31 00:00:00,12.68,99.73753599999999
2000-08-31 00:00:00,13.079999999999998,96.456696
2000-08-31 00:00:00,13.24,93.175856
2000-08-31 00:00:00,13.32,91.207352
2000-08-31 00:00:00,13.580000000000002,87.598428
2000-08-31 00:00:00,14.019999999999998,83.98950400000001
2000-08-31 00:00:00,14.520000000000001,80.38058
2000-08-31 00:00:00,14.700000000000001,76.443572
2000-08-31 00:00:00,15.050000000000002,72.506564
2000-08-31 00:00:00,15.450000000000001,68.89764
2000-08-31 00:00:00,15.91,66.601052
2000-08-31 00:00:00,16.13,62.007875999999996
2000-08-31 00:00:00,16.490000000000002,58.727036
2000-08-31 00:00:00,16.900000000000002,55.44619599999999
2000-08-31 00:00:00,17.14,51.837272
2000-08-31 00:00:00,17.41,48.556432
2000-08-31 00:00:00,17.64,44.947508
2000-08-31 00:00:00,18.010000000000005,41.994752000000005
2000-08-31 00:00:00,18.210000000000004,38.713912
2000-08-31 00:00:00,19.060000000000002,34.776904
2000-08-31 00:00:00,23.649999999999995,31.496063999999997
2000-08-31 00:00:00,23.74,27.559056
2000-08-31 00:00:00,23.8,23.950132
2000-08-31 00:00:00,23.830000000000002,20.013123999999998
2000-08-31 00:00:00,23.859999999999996,16.4042
2000-08-31 00:00:00,23.899999999999995,12.139108
2000-08-31 00:00:00,23.950000000000003,7.874015999999999
2000-08-31 00:00:00,24.08,4.593176
2000-08-31 00:00:00,24.299999999999997,0.9842519999999999
2000-09-05 00:00:00,9.449999999999998,487.86090799999994
2000-09-05 00:00:00,9.449999999999998,463.25460799999996
2000-09-05 00:00:00,9.449999999999998,433.398964
2000-09-05 00:00:00,9.469999999999999,403.54332
2000-09-05 00:00:00,9.520000000000001,366.14174399999996
2000-09-05 00:00:00,9.54,334.97376399999996
2000-09-05 00:00:00,9.610000000000001,303.80578399999996
2000-09-05 00:00:00,10.399999999999999,270.99738399999995
2000-09-05 00:00:00,10.899999999999999,238.18898399999998
2000-09-05 00:00:00,11.16,205.380584
2000-09-05 00:00:00,11.290000000000001,171.587932
2000-09-05 00:00:00,11.380000000000003,154.855648
2000-09-05 00:00:00,11.529999999999998,137.467196
2000-09-05 00:00:00,11.829999999999998,120.078744
2000-09-05 00:00:00,12.440000000000001,103.01837599999999
2000-09-05 00:00:00,13.890000000000002,85.95800799999999
2000-09-05 00:00:00,16.119999999999997,67.913388
2000-09-05 00:00:00,16.35,64.632548
2000-09-05 00:00:00,16.59,61.679792
2000-09-05 00:00:00,16.92,57.414699999999996
2000-09-05 00:00:00,17.220000000000002,53.805775999999994
2000-09-05 00:00:00,17.48,50.196852
2000-09-05 00:00:00,17.800000000000004,46.587928
2000-09-05 00:00:00,17.88,45.275592
2000-09-05 00:00:00,18.489999999999995,40.354332
2000-09-05 00:00:00,21.809999999999995,37.401576
2000-09-05 00:00:00,22.209999999999997,33.792652000000004
2000-09-05 00:00:00,22.219999999999995,30.839896
2000-09-05 00:00:00,22.239999999999995,25.590552
2000-09-05 00:00:00,22.25,21.981628
2000-09-05 00:00:00,22.259999999999998,18.372704
2000-09-05 00:00:00,22.27,15.419948
2000-09-05 00:00:00,22.27,11.811024
2000-09-05 00:00:00,22.290000000000003,8.2021
2000-09-05 00:00:00,22.350000000000005,4.593176
2000-09-05 00:00:00,22.380000000000003,1.3123360000000002
2000-09-05 00:00:00,22.370000000000005,0.0
2000-09-15 00:00:00,9.549999999999999,355.97114
2000-09-15 00:00:00,9.559999999999999,348.425208
2000-09-15 00:00:00,9.58,319.55381600000004
2000-09-15 00:00:00,10.059999999999999,284.120744
2000-09-15 00:00:00,10.889999999999999,250.65617600000002
2000-09-15 00:00:00,10.989999999999998,238.517068
2000-09-15 00:00:00,11.080000000000002,227.362212
2000-09-15 00:00:00,11.16,210.629928
2000-09-15 00:00:00,11.199999999999998,203.41208
2000-09-15 00:00:00,11.229999999999999,194.553812
2000-09-15 00:00:00,11.280000000000001,181.758536
2000-09-15 00:00:00,11.360000000000001,168.635176
2000-09-15 00:00:00,11.47,154.527564
2000-09-15 00:00:00,11.74,134.186356
2000-09-15 00:00:00,12.41,112.860896
2000-09-15 00:00:00,13.360000000000001,96.78478
2000-09-15 00:00:00,14.92,78.74016
2000-09-15 00:00:00,16.32,63.648295999999995
2000-09-15 00:00:00,16.519999999999996,61.351707999999995
2000-09-15 00:00:00,16.61,61.023624000000005
2000-09-15 00:00:00,16.75,59.05512
2000-09-15 00:00:00,16.900000000000002,56.430448
2000-09-15 00:00:00,17.06,53.805775999999994
2000-09-15 00:00:00,17.279999999999998,50.524936000000004
2000-09-15 00:00:00,17.5,47.244096
2000-09-15 00:00:00,17.73,42.979003999999996
2000-09-15 00:00:00,18.210000000000004,39.37008
2000-09-15 00:00:00,18.709999999999997,35.761156
2000-09-15 00:00:00,18.990000000000002,34.776904
2000-09-15 00:00:00,21.770000000000003,32.480316
2000-09-15 00:00:00,22.77,29.855643999999998
2000-09-15 00:00:00,22.94,26.24672
2000-09-15 00:00:00,22.980000000000004,22.96588
2000-09-15 00:00:00,23.000000000000004,21.981628
2000-09-15 00:00:00,23.029999999999998,16.732284
2000-09-15 00:00:00,23.059999999999995,13.451443999999999
2000-09-15 00:00:00,23.14,10.498688000000001
2000-09-15 00:00:00,23.239999999999995,7.545932
2000-09-15 00:00:00,23.299999999999997,4.92126
2000-09-15 00:00:00,23.34,2.952756
2000-09-26 00:00:00,9.49,478.01838799999996
2000-09-26 00:00:00,9.5,457.67718
2000-09-26 00:00:00,9.49,425.52494799999994
2000-09-26 00:00:00,9.5,393.372716
2000-09-26 00:00:00,9.54,360.564316
2000-09-26 00:00:00,9.58,327.42783199999997
2000-09-26 00:00:00,9.759999999999998,294.61943199999996
2000-09-26 00:00:00,10.770000000000001,255.577436
2000-09-26 00:00:00,11.109999999999998,221.78478399999997
2000-09-26 00:00:00,11.309999999999999,186.67979599999998
2000-09-26 00:00:00,11.519999999999998,155.183732
2000-09-26 00:00:00,11.780000000000001,136.482944
2000-09-26 00:00:00,12.3,117.782156
2000-09-26 00:00:00,13.32,99.081368
2000-09-26 00:00:00,15.130000000000003,81.036748
2000-09-26 00:00:00,15.639999999999999,77.09974
2000-09-26 00:00:00,15.93,73.490816
2000-09-26 00:00:00,16.16,69.88189200000001
2000-09-26 00:00:00,16.41,65.6168
2000-09-26 00:00:00,16.619999999999997,62.007875999999996
2000-09-26 00:00:00,16.790000000000003,58.398952
2000-09-26 00:00:00,17.130000000000003,55.118112
2000-09-26 00:00:00,17.52,50.85302
2000-09-26 00:00:00,17.849999999999998,48.228348
2000-09-26 00:00:00,18.36,43.307088
2000-09-26 00:00:00,18.93,39.37008
2000-09-26 00:00:00,21.28,35.433072
2000-09-26 00:00:00,21.979999999999997,33.136483999999996
2000-09-26 00:00:00,22.1,27.559056
2000-09-26 00:00:00,22.11,23.950132
2000-09-26 00:00:00,22.130000000000003,20.013123999999998
2000-09-26 00:00:00,22.160000000000004,16.4042
2000-09-26 00:00:00,22.239999999999995,12.467191999999999
2000-09-26 00:00:00,22.27,8.858268
2000-09-26 00:00:00,22.47,4.593176
2000-09-26 00:00:00,23.130000000000003,0.0
2000-10-16 00:00:00,9.520000000000001,471.78479200000004
2000-10-16 00:00:00,9.520000000000001,443.24148399999996
2000-10-16 00:00:00,9.520000000000001,410.105
2000-10-16 00:00:00,9.77,406.496076
2000-10-16 00:00:00,9.77,396.65355600000004
2000-10-16 00:00:00,9.559999999999999,377.2966
2000-10-16 00:00:00,9.79,367.78216399999997
2000-10-16 00:00:00,9.79,367.45408
2000-10-16 00:00:00,9.630000000000003,345.472452
2000-10-16 00:00:00,9.82,336.61418399999997
2000-10-16 00:00:00,9.68,312.335968
2000-10-16 00:00:00,9.93,307.086624
2000-10-16 00:00:00,10.369999999999997,278.543316
2000-10-16 00:00:00,10.63,272.30971999999997
2000-10-16 00:00:00,10.91,251.31234399999997
2000-10-16 00:00:00,10.999999999999998,243.766412
2000-10-16 00:00:00,11.099999999999998,227.69029600000002
2000-10-16 00:00:00,11.109999999999998,226.049876
2000-10-16 00:00:00,11.209999999999999,207.67717199999998
2000-10-16 00:00:00,11.25,206.69292
2000-10-16 00:00:00,11.309999999999999,189.304468
2000-10-16 00:00:00,11.390000000000002,187.992132
2000-10-16 00:00:00,11.490000000000002,172.900268
2000-10-16 00:00:00,11.44,171.587932
2000-10-16 00:00:00,11.610000000000001,155.51181599999998
2000-10-16 00:00:00,11.649999999999999,152.887144
2000-10-16 00:00:00,11.99,137.467196
2000-10-16 00:00:00,11.979999999999999,134.842524
2000-10-16 00:00:00,12.550000000000002,121.719164
2000-10-16 00:00:00,12.399999999999999,121.062996
2000-10-16 00:00:00,12.540000000000001,116.797904
2000-10-16 00:00:00,12.84,112.860896
2000-10-16 00:00:00,12.969999999999999,109.251972
2000-10-16 00:00:00,13.179999999999998,105.64304800000001
2000-10-16 00:00:00,13.580000000000002,105.314964
2000-10-16 00:00:00,13.389999999999999,102.034124
2000-10-16 00:00:00,13.66,98.097116
2000-10-16 00:00:00,14.100000000000001,94.81627599999999
2000-10-16 00:00:00,15.030000000000001,91.86352
2000-10-16 00:00:00,14.54,90.879268
2000-10-16 00:00:00,14.879999999999999,88.58268
2000-10-16 00:00:00,15.42,82.677168
2000-10-16 00:00:00,15.229999999999999,79.396328
2000-10-16 00:00:00,15.780000000000001,78.74016
2000-10-16 00:00:00,16.040000000000003,75.131236
2000-10-16 00:00:00,16.18,72.17848
2000-10-16 00:00:00,16.31,68.56955599999999
2000-10-16 00:00:00,15.240000000000002,67.913388
2000-10-16 00:00:00,16.63,64.632548
2000-10-16 00:00:00,16.83,60.367456
2000-10-16 00:00:00,16.929999999999996,59.383204000000006
2000-10-16 00:00:00,15.240000000000002,54.461944
2000-10-16 00:00:00,17.279999999999998,52.821524000000004
2000-10-16 00:00:00,17.650000000000002,48.228348
2000-10-16 00:00:00,18.010000000000005,46.587928
2000-10-16 00:00:00,15.240000000000002,46.259844
