date,temp,elev
2000-08-02 00:00:00,11.500000000000002,129.59318
2000-08-02 00:00:00,11.9,107.939636
2000-08-02 00:00:00,13.299999999999999,84.317588
2000-08-02 00:00:00,14.830000000000004,67.25722
2000-08-02 00:00:00,14.92,64.960632
2000-08-02 00:00:00,17.17,49.2126
2000-08-02 00:00:00,18.010000000000005,39.698164
2000-08-02 00:00:00,23.76,26.24672
2000-08-02 00:00:00,25.61,17.388452
2000-08-02 00:00:00,26.58,12.467191999999999
2000-08-02 00:00:00,27.1,5.577427999999999
2000-08-02 00:00:00,27.25,2.6246720000000003
2000-08-02 00:00:00,27.53,0.0
2000-08-11 00:00:00,10.96,218.17586
2000-08-11 00:00:00,11.06,205.70866800000002
2000-08-11 00:00:00,11.17,187.335964
2000-08-11 00:00:00,11.270000000000001,169.947512
2000-08-11 00:00:00,11.33,153.543312
2000-08-11 00:00:00,11.390000000000002,137.13911199999998
2000-08-11 00:00:00,11.74,119.75066
2000-08-11 00:00:00,12.18,102.034124
2000-08-11 00:00:00,13.189999999999998,85.30184
2000-08-11 00:00:00,13.41,81.364832
2000-08-11 00:00:00,13.97,77.427824
2000-08-11 00:00:00,14.270000000000001,73.490816
2000-08-11 00:00:00,14.869999999999997,68.241472
2000-08-11 00:00:00,15.520000000000001,63.97638
2000-08-11 00:00:00,15.74,62.007875999999996
2000-08-11 00:00:00,15.93,60.367456
2000-08-11 00:00:00,16.22,59.05512
2000-08-11 00:00:00,16.61,57.74278400000001
2000-08-11 00:00:00,17.12,53.805775999999994
2000-08-11 00:00:00,17.4,51.509187999999995
2000-08-11 00:00:00,17.73,48.556432
2000-08-11 00:00:00,18.010000000000005,46.259844
2000-08-11 00:00:00,18.049999999999997,43.963256
2000-08-11 00:00:00,18.469999999999995,42.322836
2000-08-11 00:00:00,19.060000000000002,40.354332
2000-08-11 00:00:00,19.650000000000002,37.72966
2000-08-11 00:00:00,20.33,35.104988
2000-08-11 00:00:00,21.120000000000005,32.152232000000005
2000-08-11 00:00:00,21.92,30.511812000000003
2000-08-11 00:00:00,22.239999999999995,28.543307999999996
2000-08-11 00:00:00,23.489999999999995,25.918636
2000-08-11 00:00:00,24.98,22.309711999999998
2000-08-11 00:00:00,25.650000000000002,19.68504
2000-08-11 00:00:00,25.68,17.388452
2000-08-11 00:00:00,25.779999999999998,15.091864
2000-08-11 00:00:00,25.87,12.795276
2000-08-11 00:00:00,25.910000000000004,11.154855999999999
2000-08-11 00:00:00,26.02,8.530184
2000-08-11 00:00:00,26.2,6.2335959999999995
2000-08-11 00:00:00,26.419999999999998,4.593176
2000-08-11 00:00:00,26.58,2.952756
2000-08-11 00:00:00,26.61,0.6561680000000001
2000-08-31 00:00:00,11.24,181.430452
2000-08-31 00:00:00,11.309999999999999,166.010504
2000-08-31 00:00:00,11.419999999999998,149.606304
2000-08-31 00:00:00,11.74,131.889768
2000-08-31 00:00:00,12.120000000000001,114.50131599999999
2000-08-31 00:00:00,12.769999999999998,101.70604
2000-08-31 00:00:00,13.350000000000001,93.175856
2000-08-31 00:00:00,13.709999999999999,89.56693200000001
2000-08-31 00:00:00,13.809999999999999,89.23884799999999
2000-08-31 00:00:00,14.34,81.364832
2000-08-31 00:00:00,14.610000000000001,77.75590799999999
2000-08-31 00:00:00,14.879999999999999,74.146984
2000-08-31 00:00:00,15.350000000000001,70.53806
2000-08-31 00:00:00,15.899999999999999,66.27296799999999
2000-08-31 00:00:00,16.519999999999996,62.33596
2000-08-31 00:00:00,16.810000000000002,60.039372
2000-08-31 00:00:00,17.0,54.790028
2000-08-31 00:00:00,17.39,53.149608
2000-08-31 00:00:00,17.810000000000002,50.524936000000004
2000-08-31 00:00:00,18.020000000000003,44.947508
2000-08-31 00:00:00,18.34,38.713912
2000-08-31 00:00:00,20.209999999999997,35.433072
2000-08-31 00:00:00,21.029999999999998,31.496063999999997
2000-08-31 00:00:00,21.25,29.855643999999998
2000-08-31 00:00:00,23.859999999999996,23.293964
2000-08-31 00:00:00,23.879999999999995,19.028872
2000-08-31 00:00:00,23.919999999999998,15.748031999999998
2000-08-31 00:00:00,23.970000000000002,12.139108
2000-08-31 00:00:00,24.13,7.874015999999999
2000-08-31 00:00:00,24.400000000000002,5.249344000000001
2000-08-31 00:00:00,24.479999999999997,1.3123360000000002
2000-09-15 00:00:00,10.96,233.595808
2000-09-15 00:00:00,11.099999999999998,217.191608
2000-09-15 00:00:00,11.199999999999998,199.803156
2000-09-15 00:00:00,11.32,179.461948
2000-09-15 00:00:00,11.400000000000002,161.417328
2000-09-15 00:00:00,11.54,144.685044
2000-09-15 00:00:00,11.770000000000001,129.265096
2000-09-15 00:00:00,12.139999999999999,113.18898
2000-09-15 00:00:00,13.56,97.112864
2000-09-15 00:00:00,15.100000000000001,78.412076
2000-09-15 00:00:00,15.209999999999999,75.45932
2000-09-15 00:00:00,16.11,68.241472
2000-09-15 00:00:00,16.3,65.6168
2000-09-15 00:00:00,16.48,63.320212000000005
2000-09-15 00:00:00,16.880000000000003,59.05512
2000-09-15 00:00:00,17.14,54.790028
2000-09-15 00:00:00,17.349999999999998,51.181104
2000-09-15 00:00:00,18.36,47.57218
2000-09-15 00:00:00,18.75,43.635172000000004
2000-09-15 00:00:00,19.440000000000005,39.698164
2000-09-15 00:00:00,20.23,35.761156
2000-09-15 00:00:00,20.92,31.496063999999997
2000-09-15 00:00:00,21.569999999999997,27.230972
2000-09-15 00:00:00,21.960000000000004,22.96588
2000-09-15 00:00:00,22.019999999999996,20.341208
2000-09-15 00:00:00,22.649999999999995,14.435696000000002
2000-09-15 00:00:00,22.94,10.826772
2000-09-15 00:00:00,23.689999999999998,5.905512
2000-09-15 00:00:00,23.810000000000002,1.3123360000000002
2000-09-26 00:00:00,10.809999999999999,253.60893199999998
2000-09-26 00:00:00,10.83,249.015756
2000-09-26 00:00:00,11.119999999999997,214.23885199999998
2000-09-26 00:00:00,11.32,178.149612
2000-09-26 00:00:00,11.409999999999998,160.433076
2000-09-26 00:00:00,11.629999999999999,142.060372
2000-09-26 00:00:00,11.99,123.359584
2000-09-26 00:00:00,13.020000000000001,103.674544
2000-09-26 00:00:00,13.189999999999998,100.393704
2000-09-26 00:00:00,13.41,96.456696
2000-09-26 00:00:00,13.84,92.847772
2000-09-26 00:00:00,14.349999999999998,91.207352
2000-09-26 00:00:00,14.770000000000001,85.30184
2000-09-26 00:00:00,15.140000000000002,81.692916
2000-09-26 00:00:00,15.260000000000003,78.083992
2000-09-26 00:00:00,15.889999999999999,75.131236
2000-09-26 00:00:00,16.040000000000003,70.866144
2000-09-26 00:00:00,16.25,67.25722
2000-09-26 00:00:00,16.48,63.97638
2000-09-26 00:00:00,16.73,59.383204000000006
2000-09-26 00:00:00,16.959999999999997,55.77428
2000-09-26 00:00:00,17.279999999999998,51.509187999999995
2000-09-26 00:00:00,17.75,47.57218
2000-09-26 00:00:00,18.269999999999996,43.635172000000004
2000-09-26 00:00:00,18.899999999999995,40.354332
2000-09-26 00:00:00,19.919999999999998,36.417324
2000-09-26 00:00:00,21.290000000000003,32.152232000000005
2000-09-26 00:00:00,21.950000000000003,28.215224
2000-09-26 00:00:00,22.25,24.934383999999998
2000-09-26 00:00:00,22.25,24.6063
2000-09-26 00:00:00,22.350000000000005,20.341208
2000-09-26 00:00:00,22.350000000000005,17.388452
2000-09-26 00:00:00,22.540000000000003,13.12336
2000-09-26 00:00:00,22.600000000000005,7.545932
2000-09-26 00:00:00,22.780000000000005,3.9370079999999996
2000-09-26 00:00:00,23.529999999999998,0.0
2000-10-16 00:00:00,11.199999999999998,208.661424
2000-10-16 00:00:00,11.190000000000001,208.33334
2000-10-16 00:00:00,11.300000000000002,189.63255199999998
2000-10-16 00:00:00,11.48,174.86877199999998
2000-10-16 00:00:00,11.44,169.947512
2000-10-16 00:00:00,11.58,166.33858800000002
2000-10-16 00:00:00,11.68,155.51181599999998
2000-10-16 00:00:00,11.619999999999997,152.230976
2000-10-16 00:00:00,11.969999999999999,140.091868
2000-10-16 00:00:00,11.959999999999999,134.186356
2000-10-16 00:00:00,12.32,127.95276
2000-10-16 00:00:00,12.640000000000002,116.46982
2000-10-16 00:00:00,12.93,116.141736
2000-10-16 00:00:00,12.91,112.860896
2000-10-16 00:00:00,13.170000000000002,108.923888
2000-10-16 00:00:00,13.41,104.98688
2000-10-16 00:00:00,13.629999999999999,102.362208
2000-10-16 00:00:00,13.709999999999999,102.362208
2000-10-16 00:00:00,13.780000000000001,102.034124
2000-10-16 00:00:00,13.900000000000002,98.75328400000001
2000-10-16 00:00:00,14.139999999999999,94.81627599999999
2000-10-16 00:00:00,14.530000000000001,91.207352
2000-10-16 00:00:00,14.859999999999998,88.910764
2000-10-16 00:00:00,14.940000000000001,86.94226
2000-10-16 00:00:00,15.209999999999999,83.98950400000001
2000-10-16 00:00:00,15.150000000000002,80.708664
2000-10-16 00:00:00,15.530000000000001,80.38058
2000-10-16 00:00:00,15.75,76.443572
2000-10-16 00:00:00,16.09,72.834648
2000-10-16 00:00:00,15.16,71.85039599999999
2000-10-16 00:00:00,16.36,69.225724
2000-10-16 00:00:00,16.549999999999997,65.944884
2000-10-16 00:00:00,15.169999999999996,62.992127999999994
2000-10-16 00:00:00,16.820000000000004,62.007875999999996
2000-10-16 00:00:00,16.880000000000003,58.398952
2000-10-16 00:00:00,17.239999999999995,54.461944
2000-10-16 00:00:00,17.41,53.477692000000005
2000-10-16 00:00:00,15.18,53.477692000000005
2000-10-16 00:00:00,17.92,46.916012
2000-10-16 00:00:00,15.18,45.275592
2000-10-16 00:00:00,18.119999999999997,43.307088
2000-10-16 00:00:00,19.650000000000002,39.37008
2000-10-16 00:00:00,15.18,39.041996
2000-10-16 00:00:00,19.709999999999997,35.433072
2000-10-16 00:00:00,15.189999999999998,33.464568
2000-10-16 00:00:00,19.739999999999995,31.824147999999997
2000-10-16 00:00:00,15.200000000000001,28.871392000000004
2000-10-16 00:00:00,19.75,27.88714
2000-10-16 00:00:00,19.759999999999998,24.278216
2000-10-16 00:00:00,15.229999999999999,22.637796
2000-10-16 00:00:00,19.790000000000003,20.341208
2000-10-16 00:00:00,19.810000000000002,18.700788
2000-10-16 00:00:00,15.269999999999998,15.419948
2000-10-16 00:00:00,19.830000000000002,12.795276
2000-10-16 00:00:00,15.269999999999998,9.186352
2000-10-16 00:00:00,19.880000000000003,8.530184
2000-10-16 00:00:00,15.440000000000001,3.9370079999999996
2000-10-16 00:00:00,15.450000000000001,0.6561680000000001
2000-10-16 00:00:00,20.500000000000004,0.32808400000000004
2001-01-19 00:00:00,10.940000000000001,212.598432
2001-01-19 00:00:00,11.090000000000002,191.92914
2001-01-19 00:00:00,11.419999999999998,127.624676
2001-01-19 00:00:00,11.43,82.677168
2001-01-19 00:00:00,11.44,43.307088
2001-01-19 00:00:00,11.45,30.511812000000003
2001-01-19 00:00:00,11.46,18.700788
2001-01-19 00:00:00,11.490000000000002,11.811024
2001-01-19 00:00:00,11.519999999999998,7.874015999999999
2001-01-19 00:00:00,11.66,0.0
2001-02-15 00:00:00,10.530000000000001,224.409456
2001-02-15 00:00:00,10.570000000000002,210.958012
2001-02-15 00:00:00,10.63,182.74278800000002
2001-02-15 00:00:00,10.660000000000002,156.496068
2001-02-15 00:00:00,10.660000000000002,135.49869199999998
2001-02-15 00:00:00,10.670000000000002,86.614176
2001-02-15 00:00:00,10.679999999999998,66.601052
2001-02-15 00:00:00,10.679999999999998,51.837272
2001-02-15 00:00:00,10.679999999999998,41.666667999999994
2001-02-15 00:00:00,10.689999999999998,27.88714
2001-02-15 00:00:00,10.709999999999999,17.060368
2001-02-15 00:00:00,10.82,7.545932
2001-02-15 00:00:00,11.17,1.3123360000000002
2001-05-03 00:00:00,10.110000000000001,232.93964
2001-05-03 00:00:00,10.22,228.34646399999997
2001-05-03 00:00:00,10.41,201.77166
2001-05-03 00:00:00,10.51,176.181108
2001-05-03 00:00:00,10.540000000000001,145.99738
2001-05-03 00:00:00,10.570000000000002,123.0315
2001-05-03 00:00:00,10.64,96.456696
2001-05-03 00:00:00,10.970000000000002,73.8189
2001-05-03 00:00:00,12.600000000000001,51.181104
2001-05-03 00:00:00,13.360000000000001,43.307088
2001-05-03 00:00:00,14.779999999999998,34.120736
2001-05-03 00:00:00,15.780000000000001,26.902887999999997
2001-05-03 00:00:00,16.459999999999997,18.372704
2001-05-03 00:00:00,16.72,12.139108
2001-05-03 00:00:00,17.03,6.56168
2001-05-03 00:00:00,17.42,0.0
2001-05-15 00:00:00,9.71,330.380588
2001-05-15 00:00:00,9.700000000000001,322.834656
2001-05-15 00:00:00,9.739999999999998,298.55644
2001-05-15 00:00:00,9.869999999999997,274.606308
2001-05-15 00:00:00,10.150000000000002,251.640428
2001-05-15 00:00:00,10.29,228.34646399999997
2001-05-15 00:00:00,10.43,205.380584
2001-05-15 00:00:00,10.46,182.74278800000002
2001-05-15 00:00:00,10.51,159.77690800000002
2001-05-15 00:00:00,10.540000000000001,137.13911199999998
2001-05-15 00:00:00,10.560000000000002,114.17323199999998
2001-05-15 00:00:00,10.64,93.175856
2001-05-15 00:00:00,10.660000000000002,88.58268
2001-05-15 00:00:00,10.729999999999999,82.677168
2001-05-15 00:00:00,10.79,78.083992
2001-05-15 00:00:00,10.880000000000003,72.834648
2001-05-15 00:00:00,11.02,67.25722
2001-05-15 00:00:00,11.26,63.320212000000005
2001-05-15 00:00:00,11.71,58.398952
2001-05-15 00:00:00,12.249999999999998,53.477692000000005
2001-05-15 00:00:00,12.96,50.524936000000004
2001-05-15 00:00:00,13.53,43.307088
2001-05-15 00:00:00,14.04,42.65092
2001-05-15 00:00:00,15.679999999999998,34.120736
2001-05-15 00:00:00,15.91,29.199476
2001-05-15 00:00:00,16.76,24.6063
2001-05-15 00:00:00,17.59,22.309711999999998
2001-05-15 00:00:00,20.39,14.435696000000002
2001-05-15 00:00:00,20.81,10.170604
2001-05-15 00:00:00,21.159999999999997,3.9370079999999996
2001-05-15 00:00:00,21.39,0.0
2001-05-25 00:00:00,9.840000000000002,281.824156
2001-05-25 00:00:00,9.92,271.325468
2001-05-25 00:00:00,10.2,247.047252
2001-05-25 00:00:00,10.350000000000001,225.393708
2001-05-25 00:00:00,10.479999999999999,190.28872
2001-05-25 00:00:00,10.520000000000001,163.71391599999998
2001-05-25 00:00:00,10.560000000000002,138.451448
2001-05-25 00:00:00,10.579999999999998,115.81365199999999
2001-05-25 00:00:00,10.809999999999999,84.973756
2001-05-25 00:00:00,10.950000000000001,78.412076
2001-05-25 00:00:00,11.190000000000001,72.834648
2001-05-25 00:00:00,11.48,65.944884
2001-05-25 00:00:00,12.249999999999998,59.383204000000006
2001-05-25 00:00:00,13.33,51.837272
2001-05-25 00:00:00,14.17,43.963256
2001-05-25 00:00:00,15.269999999999998,36.745408
2001-05-25 00:00:00,16.470000000000002,31.824147999999997
2001-05-25 00:00:00,17.41,26.24672
2001-05-25 00:00:00,19.499999999999996,20.669292
2001-05-25 00:00:00,23.07,14.76378
2001-05-25 00:00:00,24.119999999999997,10.498688000000001
2001-05-25 00:00:00,24.15,9.186352
2001-05-25 00:00:00,24.39,5.577427999999999
2001-06-28 00:00:00,9.840000000000002,317.585312
2001-06-28 00:00:00,9.830000000000002,310.03938
2001-06-28 00:00:00,9.899999999999999,280.839904
2001-06-28 00:00:00,10.34,235.89239600000002
2001-06-28 00:00:00,10.440000000000001,214.89502
2001-06-28 00:00:00,10.5,196.522316
2001-06-28 00:00:00,10.520000000000001,178.149612
2001-06-28 00:00:00,10.560000000000002,158.792656
2001-06-28 00:00:00,10.579999999999998,138.123364
2001-06-28 00:00:00,10.660000000000002,115.81365199999999
2001-06-28 00:00:00,10.729999999999999,98.4252
2001-06-28 00:00:00,11.099999999999998,83.33333599999999
2001-06-28 00:00:00,12.21,69.225724
2001-06-28 00:00:00,14.459999999999999,52.165356
2001-06-28 00:00:00,16.060000000000002,42.979003999999996
2001-06-28 00:00:00,18.220000000000002,30.839896
2001-06-28 00:00:00,22.629999999999995,19.028872
2001-06-28 00:00:00,24.18,10.170604
2001-07-13 00:00:00,10.469999999999999,226.706044
2001-07-13 00:00:00,10.450000000000001,226.37796
2001-07-13 00:00:00,10.51,206.03675199999998
2001-07-13 00:00:00,10.540000000000001,187.335964
2001-07-13 00:00:00,10.550000000000002,168.30709199999998
2001-07-13 00:00:00,10.579999999999998,150.590556
2001-07-13 00:00:00,10.63,131.889768
2001-07-13 00:00:00,10.679999999999998,113.517064
2001-07-13 00:00:00,10.74,95.47244400000001
2001-07-13 00:00:00,11.03,81.036748
2001-07-13 00:00:00,12.740000000000002,64.960632
2001-07-13 00:00:00,13.619999999999997,60.039372
2001-07-13 00:00:00,14.41,55.44619599999999
2001-07-13 00:00:00,14.830000000000004,51.509187999999995
2001-07-13 00:00:00,15.940000000000001,47.900264
2001-07-13 00:00:00,17.310000000000002,43.307088
2001-07-13 00:00:00,18.039999999999996,39.041996
2001-07-13 00:00:00,18.630000000000003,34.120736
2001-07-13 00:00:00,19.899999999999995,31.16798
2001-07-13 00:00:00,21.100000000000005,29.855643999999998
2001-07-13 00:00:00,21.66,27.559056
2001-07-13 00:00:00,21.779999999999998,26.574804
2001-07-13 00:00:00,22.350000000000005,23.622048
2001-07-13 00:00:00,23.130000000000003,21.653544
2001-07-13 00:00:00,24.309999999999995,18.700788
2001-07-13 00:00:00,25.349999999999998,14.435696000000002
2001-07-13 00:00:00,25.480000000000004,10.170604
2001-07-13 00:00:00,25.67,8.2021
